0.105	0.335	5.24615e-21
0.105	0.345	3.07961e-20
0.105	0.355	1.5742e-19
0.105	0.365	6.8733e-19
0.105	0.375	2.5019e-18
0.105	0.385	7.36534e-18
0.105	0.395	1.69206e-17
0.105	0.405	2.93862e-17
0.105	0.415	3.89415e-17
0.105	0.425	4.38049e-17
0.105	0.435	4.56195e-17
0.105	0.445	4.61494e-17
0.105	0.455	4.6276e-17
0.105	0.465	4.63016e-17
0.105	0.475	4.6306e-17
0.105	0.485	4.63067e-17
0.105	0.495	4.63068e-17
0.105	0.505	4.63068e-17
0.105	0.515	4.63067e-17
0.105	0.525	4.6306e-17
0.105	0.535	4.63016e-17
0.105	0.545	4.6276e-17
0.105	0.555	4.61494e-17
0.105	0.565	4.56195e-17
0.105	0.575	4.38049e-17
0.105	0.585	3.89415e-17
0.105	0.595	2.93862e-17
0.105	0.605	1.69206e-17
0.105	0.615	7.36534e-18
0.105	0.625	2.5019e-18
0.105	0.635	6.8733e-19
0.105	0.645	1.5742e-19
0.105	0.655	3.07961e-20
0.105	0.665	5.24615e-21
0.105	0.675	7.90323e-22
0.105	0.685	1.06619e-22
0.105	0.695	1.30144e-23
0.105	0.705	1.44986e-24
0.105	0.715	1.48496e-25
0.105	0.725	1.40706e-26
0.105	0.735	1.24013e-27
0.105	0.745	1.02149e-28
0.105	0.755	7.89603e-30
0.105	0.765	5.74902e-31
0.105	0.775	3.9556e-32
0.105	0.785	2.57954e-33
0.105	0.795	1.59858e-34
0.105	0.805	9.43704e-36
0.105	0.815	5.31856e-37
0.105	0.825	2.86734e-38
0.105	0.835	1.48145e-39
0.105	0.845	7.34827e-41
0.105	0.855	3.51866e-42
0.105	0.865	1.54143e-43
0.105	0.875	0
0.105	0.885	0
0.105	0.895	0
0.105	0.905	0
0.105	0.915	0
0.105	0.925	0
0.105	0.935	0
0.105	0.945	0
0.105	0.955	0
0.105	0.965	0
0.105	0.975	0
0.105	0.985	0
0.105	0.995	0
0.115	0.005	0
0.115	0.015	0
0.115	0.025	0
0.115	0.035	0
0.115	0.045	0
0.115	0.055	0
0.115	0.065	0
0.115	0.075	0
0.115	0.085	0
0.115	0.095	0
0.115	0.105	0
0.115	0.115	0
0.115	0.125	3.64338e-44
0.115	0.135	1.60589e-42
0.115	0.145	3.52805e-41
0.115	0.155	7.39594e-40
0.115	0.165	1.49077e-38
0.115	0.175	2.8846e-37
0.115	0.185	5.34916e-36
0.115	0.195	9.48882e-35
0.115	0.205	1.60693e-33
0.115	0.215	2.59232e-32
0.115	0.225	3.97414e-31
0.115	0.235	5.77444e-30
0.115	0.245	7.92885e-29
0.115	0.255	1.02546e-27
0.115	0.265	1.24464e-26
0.115	0.275	1.4118e-25
0.115	0.285	1.48958e-24
0.115	0.295	1.45398e-23
0.115	0.305	1.30481e-22
0.115	0.315	1.06868e-21
0.115	0.325	7.91965e-21
0.115	0.335	5.25574e-20
0.115	0.345	3.08448e-19
0.115	0.355	1.57631e-18
0.115	0.365	6.88095e-18
0.115	0.375	2.50414e-17
0.115	0.385	7.37051e-17
0.115	0.395	1.69299e-16
0.115	0.405	2.93996e-16
0.115	0.415	3.8959e-16
0.115	0.425	4.38253e-16
0.115	0.435	4.56414e-16
0.115	0.445	4.61719e-16
0.115	0.455	4.62986e-16
0.115	0.465	4.63242e-16
0.115	0.475	4.63287e-16
0.115	0.485	4.63294e-16
0.115	0.495	4.63294e-16
0.115	0.505	4.63294e-16
0.115	0.515	4.63294e-16
0.115	0.525	4.63287e-16
0.115	0.535	4.63242e-16
0.115	0.545	4.62986e-16
0.115	0.555	4.61719e-16
0.115	0.565	4.56414e-16
0.115	0.575	4.38253e-16
0.115	0.585	3.8959e-16
0.115	0.595	2.93996e-16
0.115	0.605	1.69299e-16
0.115	0.615	7.37051e-17
0.115	0.625	2.50414e-17
0.115	0.635	6.88095e-18
0.115	0.645	1.57631e-18
0.115	0.655	3.08448e-19
0.115	0.665	5.25574e-20
0.115	0.675	7.91965e-21
0.115	0.685	1.06868e-21
0.115	0.695	1.30481e-22
0.115	0.705	1.45398e-23
0.115	0.715	1.48958e-24
0.115	0.725	1.4118e-25
0.115	0.735	1.24464e-26
0.115	0.745	1.02546e-27
0.115	0.755	7.92885e-29
0.115	0.765	5.77444e-30
0.115	0.775	3.97414e-31
0.115	0.785	2.59232e-32
0.115	0.795	1.60693e-33
0.115	0.805	9.48882e-35
0.115	0.815	5.34916e-36
0.115	0.825	2.8846e-37
0.115	0.835	1.49077e-38
0.115	0.845	7.39594e-40
0.115	0.855	3.52805e-41
0.115	0.865	1.60589e-42
0.115	0.875	3.64338e-44
0.115	0.885	0
0.115	0.895	0
0.115	0.905	0
0.115	0.915	0
0.115	0.925	0
0.115	0.935	0
0.115	0.945	0
0.115	0.955	0
0.115	0.965	0
0.115	0.975	0
0.115	0.985	0
0.115	0.995	0
0.125	0.005	0
0.125	0.015	0
0.125	0.025	0
0.125	0.035	0
0.125	0.045	0
0.125	0.055	0
0.125	0.065	0
0.125	0.075	0
0.125	0.085	0
0.125	0.095	0
0.125	0.105	0
0.125	0.115	0
0.125	0.125	6.57209e-43
0.125	0.135	1.52251e-41
0.125	0.145	3.31655e-40
0.125	0.155	6.9514e-39
0.125	0.165	1.40082e-37
0.125	0.175	2.70989e-36
0.125	0.185	5.02391e-35
0.125	0.195	8.90964e-34
0.125	0.205	1.50847e-32
0.125	0.215	2.43287e-31
0.125	0.225	3.72878e-30
0.125	0.235	5.41659e-29
0.125	0.245	7.43565e-28
0.125	0.255	9.61439e-27
0.125	0.265	1.16664e-25
0.125	0.275	1.323e-24
0.125	0.285	1.39555e-23
0.125	0.295	1.36187e-22
0.125	0.305	1.22185e-21
0.125	0.315	1.00049e-20
0.125	0.325	7.41259e-20
0.125	0.335	4.91808e-19
0.125	0.345	2.88565e-18
0.125	0.355	1.47437e-17
0.125	0.365	6.43455e-17
0.125	0.375	2.34121e-16
0.125	0.385	6.8897e-16
0.125	0.395	1.58232e-15
0.125	0.405	2.74755e-15
0.125	0.415	3.64089e-15
0.125	0.425	4.09574e-15
0.125	0.435	4.26552e-15
0.125	0.445	4.31512e-15
0.125	0.455	4.32697e-15
0.125	0.465	4.32937e-15
0.125	0.475	4.32979e-15
0.125	0.485	4.32985e-15
0.125	0.495	4.32986e-15
0.125	0.505	4.32986e-15
0.125	0.515	4.32985e-15
0.125	0.525	4.32979e-15
0.125	0.535	4.32937e-15
0.125	0.545	4.32697e-15
0.125	0.555	4.31512e-15
0.125	0.565	4.26552e-15
0.125	0.575	4.09574e-15
0.125	0.585	3.64089e-15
0.125	0.595	2.74755e-15
0.125	0.605	1.58232e-15
0.125	0.615	6.8897e-16
0.125	0.625	2.34121e-16
0.125	0.635	6.43455e-17
0.125	0.645	1.47437e-17
0.125	0.655	2.88565e-18
0.125	0.665	4.91808e-19
0.125	0.675	7.41259e-20
0.125	0.685	1.00049e-20
0.125	0.695	1.22185e-21
0.125	0.705	1.36187e-22
0.125	0.715	1.39555e-23
0.125	0.725	1.323e-24
0.125	0.735	1.16664e-25
0.125	0.745	9.61439e-27
0.125	0.755	7.43565e-28
0.125	0.765	5.41659e-29
0.125	0.775	3.72878e-30
0.125	0.785	2.43287e-31
0.125	0.795	1.50847e-32
0.125	0.805	8.90964e-34
0.125	0.815	5.02391e-35
0.125	0.825	2.70989e-36
0.125	0.835	1.40082e-37
0.125	0.845	6.9514e-39
0.125	0.855	3.31655e-40
0.125	0.865	1.52251e-41
0.125	0.875	6.57209e-43
0.125	0.885	0
0.125	0.895	0
0.125	0.905	0
0.125	0.915	0
0.125	0.925	0
0.125	0.935	0
0.125	0.945	0
0.125	0.955	0
0.125	0.965	0
0.125	0.975	0
0.125	0.985	0
0.125	0.995	0
0.135	0.005	0
0.135	0.015	0
0.135	0.025	0
0.135	0.035	0
0.135	0.045	0
0.135	0.055	0
0.135	0.065	0
0.135	0.075	0
0.135	0.085	0
0.135	0.095	0
0.135	0.105	0
0.135	0.115	2.70451e-43
0.135	0.125	5.90507e-42
0.135	0.135	1.33367e-40
0.135	0.145	2.90253e-39
0.135	0.155	6.0821e-38
0.135	0.165	1.22536e-36
0.135	0.175	2.3699e-35
0.135	0.185	4.3926e-34
0.135	0.195	7.78822e-33
0.135	0.205	1.3183e-31
0.135	0.215	2.12568e-30
0.135	0.225	3.2572e-29
0.135	0.235	4.73047e-28
0.135	0.245	6.49229e-27
0.135	0.255	8.3927e-26
0.135	0.265	1.01816e-24
0.135	0.275	1.15437e-23
0.135	0.285	1.21739e-22
0.135	0.295	1.18774e-21
0.135	0.305	1.06539e-20
0.135	0.315	8.7218e-20
0.135	0.325	6.46051e-19
0.135	0.335	4.28547e-18
0.135	0.345	2.51393e-17
0.135	0.355	1.28418e-16
0.135	0.365	5.6034e-16
0.135	0.375	2.03841e-15
0.135	0.385	5.99762e-15
0.135	0.395	1.37725e-14
0.135	0.405	2.39128e-14
0.135	0.415	3.16877e-14
0.135	0.425	3.56469e-14
0.135	0.435	3.7125e-14
0.135	0.445	3.75569e-14
0.135	0.455	3.76602e-14
0.135	0.465	3.76811e-14
0.135	0.475	3.76847e-14
0.135	0.485	3.76853e-14
0.135	0.495	3.76853e-14
0.135	0.505	3.76853e-14
0.135	0.515	3.76853e-14
0.135	0.525	3.76847e-14
0.135	0.535	3.76811e-14
0.135	0.545	3.76602e-14
0.135	0.555	3.75569e-14
0.135	0.565	3.7125e-14
0.135	0.575	3.56469e-14
0.135	0.585	3.16877e-14
0.135	0.595	2.39128e-14
0.135	0.605	1.37725e-14
0.135	0.615	5.99762e-15
0.135	0.625	2.03841e-15
0.135	0.635	5.6034e-16
0.135	0.645	1.28418e-16
0.135	0.655	2.51393e-17
0.135	0.665	4.28547e-18
0.135	0.675	6.46051e-19
0.135	0.685	8.7218e-20
0.135	0.695	1.06539e-20
0.135	0.705	1.18774e-21
0.135	0.715	1.21739e-22
0.135	0.725	1.15437e-23
0.135	0.735	1.01816e-24
0.135	0.745	8.3927e-26
0.135	0.755	6.49229e-27
0.135	0.765	4.73047e-28
0.135	0.775	3.2572e-29
0.135	0.785	2.12568e-30
0.135	0.795	1.3183e-31
0.135	0.805	7.78822e-33
0.135	0.815	4.3926e-34
0.135	0.825	2.3699e-35
0.135	0.835	1.22536e-36
0.135	0.845	6.0821e-38
0.135	0.855	2.90253e-39
0.135	0.865	1.33367e-40
0.135	0.875	5.90507e-42
0.135	0.885	2.70451e-43
0.135	0.895	0
0.135	0.905	0
0.135	0.915	0
0.135	0.925	0
0.135	0.935	0
0.135	0.945	0
0.135	0.955	0
0.135	0.965	0
0.135	0.975	0
0.135	0.985	0
0.135	0.995	0
0.145	0.005	0
0.145	0.015	0
0.145	0.025	0
0.145	0.035	0
0.145	0.045	0
0.145	0.055	0
0.145	0.065	0
0.145	0.075	0
0.145	0.085	0
0.145	0.095	0
0.145	0.105	5.32493e-44
0.145	0.115	2.05991e-42
0.145	0.125	4.80071e-41
0.145	0.135	1.08334e-39
0.145	0.145	2.35714e-38
0.145	0.155	4.93821e-37
0.145	0.165	9.94691e-36
0.145	0.175	1.92337e-34
0.145	0.185	3.56421e-33
0.145	0.195	6.31814e-32
0.145	0.205	1.06924e-30
0.145	0.215	1.72372e-29
0.145	0.225	2.64072e-28
0.145	0.235	3.83435e-27
0.145	0.245	5.26132e-26
0.145	0.255	6.79999e-25
0.145	0.265	8.24774e-24
0.145	0.275	9.34912e-23
0.145	0.285	9.85749e-22
0.145	0.295	9.61549e-21
0.145	0.305	8.62319e-20
0.145	0.315	7.05797e-19
0.145	0.325	5.22702e-18
0.145	0.335	3.46657e-17
0.145	0.345	2.03315e-16
0.145	0.355	1.03839e-15
0.145	0.365	4.53009e-15
0.145	0.375	1.64768e-14
0.145	0.385	4.84724e-14
0.145	0.395	1.11295e-13
0.145	0.405	1.93225e-13
0.145	0.415	2.56047e-13
0.145	0.425	2.88043e-13
0.145	0.435	2.9999e-13
0.145	0.445	3.03481e-13
0.145	0.455	3.04316e-13
0.145	0.465	3.04485e-13
0.145	0.475	3.04514e-13
0.145	0.485	3.04519e-13
0.145	0.495	3.0452e-13
0.145	0.505	3.0452e-13
0.145	0.515	3.04519e-13
0.145	0.525	3.04514e-13
0.145	0.535	3.04485e-13
0.145	0.545	3.04316e-13
0.145	0.555	3.03481e-13
0.145	0.565	2.9999e-13
0.145	0.575	2.88043e-13
0.145	0.585	2.56047e-13
0.145	0.595	1.93225e-13
0.145	0.605	1.11295e-13
0.145	0.615	4.84724e-14
0.145	0.625	1.64768e-14
0.145	0.635	4.53009e-15
0.145	0.645	1.03839e-15
0.145	0.655	2.03315e-16
0.145	0.665	3.46657e-17
0.145	0.675	5.22702e-18
0.145	0.685	7.05797e-19
0.145	0.695	8.62319e-20
0.145	0.705	9.61549e-21
0.145	0.715	9.85749e-22
0.145	0.725	9.34912e-23
0.145	0.735	8.24774e-24
0.145	0.745	6.79999e-25
0.145	0.755	5.26132e-26
0.145	0.765	3.83435e-27
0.145	0.775	2.64072e-28
0.145	0.785	1.72372e-29
0.145	0.795	1.06924e-30
0.145	0.805	6.31814e-32
0.145	0.815	3.56421e-33
0.145	0.825	1.92337e-34
0.145	0.835	9.94691e-36
0.145	0.845	4.93821e-37
0.145	0.855	2.35714e-38
0.145	0.865	1.08334e-39
0.145	0.875	4.80071e-41
0.145	0.885	2.05991e-42
0.145	0.895	5.32493e-44
0.145	0.905	0
0.145	0.915	0
0.145	0.925	0
0.145	0.935	0
0.145	0.945	0
0.145	0.955	0
0.145	0.965	0
0.145	0.975	0
0.145	0.985	0
0.145	0.995	0
0.155	0.005	0
0.155	0.015	0
0.155	0.025	0
0.155	0.035	0
0.155	0.045	0
0.155	0.055	0
0.155	0.065	0
0.155	0.075	0
0.155	0.085	0
0.155	0.095	0
0.155	0.105	6.23578e-43
0.155	0.115	1.54325e-41
0.155	0.125	3.60773e-40
0.155	0.135	8.14006e-39
0.155	0.145	1.7708e-37
0.155	0.155	3.70912e-36
0.155	0.165	7.46979e-35
0.155	0.175	1.44412e-33
0.155	0.185	2.6756e-32
0.155	0.195	4.74205e-31
0.155	0.205	8.02362e-30
0.155	0.215	1.29325e-28
0.155	0.225	1.98088e-27
0.155	0.235	2.87572e-26
0.155	0.245	3.94521e-25
0.155	0.255	5.09804e-24
0.155	0.265	6.1823e-23
0.155	0.275	7.00659e-22
0.155	0.285	7.38624e-21
0.155	0.295	7.20361e-20
0.155	0.305	6.45904e-19
0.155	0.315	5.2857e-18
0.155	0.325	3.91381e-17
0.155	0.335	2.59519e-16
0.155	0.345	1.52183e-15
0.155	0.355	7.77112e-15
0.155	0.365	3.38969e-14
0.155	0.375	1.23271e-13
0.155	0.385	3.62596e-13
0.155	0.395	8.32448e-13
0.155	0.405	1.44516e-12
0.155	0.415	1.91501e-12
0.155	0.425	2.15434e-12
0.155	0.435	2.24371e-12
0.155	0.445	2.26984e-12
0.155	0.455	2.27609e-12
0.155	0.465	2.27735e-12
0.155	0.475	2.27757e-12
0.155	0.485	2.2776e-12
0.155	0.495	2.27761e-12
0.155	0.505	2.27761e-12
0.155	0.515	2.2776e-12
0.155	0.525	2.27757e-12
0.155	0.535	2.27735e-12
0.155	0.545	2.27609e-12
0.155	0.555	2.26984e-12
0.155	0.565	2.24371e-12
0.155	0.575	2.15434e-12
0.155	0.585	1.91501e-12
0.155	0.595	1.44516e-12
0.155	0.605	8.32448e-13
0.155	0.615	3.62596e-13
0.155	0.625	1.23271e-13
0.155	0.635	3.38969e-14
0.155	0.645	7.77112e-15
0.155	0.655	1.52183e-15
0.155	0.665	2.59519e-16
0.155	0.675	3.91381e-17
0.155	0.685	5.2857e-18
0.155	0.695	6.45904e-19
0.155	0.705	7.20361e-20
0.155	0.715	7.38624e-21
0.155	0.725	7.00659e-22
0.155	0.735	6.1823e-23
0.155	0.745	5.09804e-24
0.155	0.755	3.94521e-25
0.155	0.765	2.87572e-26
0.155	0.775	1.98088e-27
0.155	0.785	1.29325e-28
0.155	0.795	8.02362e-30
0.155	0.805	4.74205e-31
0.155	0.815	2.6756e-32
0.155	0.825	1.44412e-33
0.155	0.835	7.46979e-35
0.155	0.845	3.70912e-36
0.155	0.855	1.7708e-37
0.155	0.865	8.14006e-39
0.155	0.875	3.60773e-40
0.155	0.885	1.54325e-41
0.155	0.895	6.23578e-43
0.155	0.905	0
0.155	0.915	0
0.155	0.925	0
0.155	0.935	0
0.155	0.945	0
0.155	0.955	0
0.155	0.965	0
0.155	0.975	0
0.155	0.985	0
0.155	0.995	0
0.165	0.005	0
0.165	0.015	0
0.165	0.025	0
0.165	0.035	0
0.165	0.045	0
0.165	0.055	0
0.165	0.065	0
0.165	0.075	0
0.165	0.085	0
0.165	0.095	1.7236e-43
0.165	0.105	4.4211e-42
0.165	0.115	1.07005e-40
0.165	0.125	2.50053e-39
0.165	0.135	5.64103e-38
0.165	0.145	1.22696e-36
0.165	0.155	2.56958e-35
0.165	0.165	5.17404e-34
0.165	0.175	1.00013e-32
0.165	0.185	1.8527e-31
0.165	0.195	3.28307e-30
0.165	0.205	5.55411e-29
0.165	0.215	8.95072e-28
0.165	0.225	1.37077e-26
0.165	0.235	1.98969e-25
0.165	0.245	2.72922e-24
0.165	0.255	3.52618e-23
0.165	0.265	4.27546e-22
0.165	0.275	4.84475e-21
0.165	0.285	5.10647e-20
0.165	0.295	4.97943e-19
0.165	0.305	4.46407e-18
0.165	0.315	3.65257e-17
0.165	0.325	2.70415e-16
0.165	0.335	1.79281e-15
0.165	0.345	1.05116e-14
0.165	0.355	5.3669e-14
0.165	0.365	2.34066e-13
0.165	0.375	8.51107e-13
0.165	0.385	2.5032e-12
0.165	0.395	5.74633e-12
0.165	0.405	9.9753e-12
0.165	0.415	1.32184e-11
0.165	0.425	1.48705e-11
0.165	0.435	1.54876e-11
0.165	0.445	1.5668e-11
0.165	0.455	1.57111e-11
0.165	0.465	1.57198e-11
0.165	0.475	1.57214e-11
0.165	0.485	1.57216e-11
0.165	0.495	1.57216e-11
0.165	0.505	1.57216e-11
0.165	0.515	1.57216e-11
0.165	0.525	1.57214e-11
0.165	0.535	1.57198e-11
0.165	0.545	1.57111e-11
0.165	0.555	1.5668e-11
0.165	0.565	1.54876e-11
0.165	0.575	1.48705e-11
0.165	0.585	1.32184e-11
0.165	0.595	9.9753e-12
0.165	0.605	5.74633e-12
0.165	0.615	2.5032e-12
0.165	0.625	8.51107e-13
0.165	0.635	2.34066e-13
0.165	0.645	5.3669e-14
0.165	0.655	1.05116e-14
0.165	0.665	1.79281e-15
0.165	0.675	2.70415e-16
0.165	0.685	3.65257e-17
0.165	0.695	4.46407e-18
0.165	0.705	4.97943e-19
0.165	0.715	5.10647e-20
0.165	0.725	4.84475e-21
0.165	0.735	4.27546e-22
0.165	0.745	3.52618e-23
0.165	0.755	2.72922e-24
0.165	0.765	1.98969e-25
0.165	0.775	1.37077e-26
0.165	0.785	8.95072e-28
0.165	0.795	5.55411e-29
0.165	0.805	3.28307e-30
0.165	0.815	1.8527e-31
0.165	0.825	1.00013e-32
0.165	0.835	5.17404e-34
0.165	0.845	2.56958e-35
0.165	0.855	1.22696e-36
0.165	0.865	5.64103e-38
0.165	0.875	2.50053e-39
0.165	0.885	1.07005e-40
0.165	0.895	4.4211e-42
0.165	0.905	1.7236e-43
0.165	0.915	0
0.165	0.925	0
0.165	0.935	0
0.165	0.945	0
0.165	0.955	0
0.165	0.965	0
0.165	0.975	0
0.165	0.985	0
0.165	0.995	0
0.175	0.005	0
0.175	0.015	0
0.175	0.025	0
0.175	0.035	0
0.175	0.045	0
0.175	0.055	0
0.175	0.065	0
0.175	0.075	0
0.175	0.085	0
0.175	0.095	1.12244e-42
0.175	0.105	2.82207e-41
0.175	0.115	6.82208e-40
0.175	0.125	1.59403e-38
0.175	0.135	3.59556e-37
0.175	0.145	7.81953e-36
0.175	0.155	1.63741e-34
0.175	0.165	3.29662e-33
0.175	0.175	6.37143e-32
0.175	0.185	1.18013e-30
0.175	0.195	2.09098e-29
0.175	0.205	3.53694e-28
0.175	0.215	5.69921e-27
0.175	0.225	8.72702e-26
0.175	0.235	1.26657e-24
0.175	0.245	1.73711e-23
0.175	0.255	2.24408e-22
0.175	0.265	2.72058e-21
0.175	0.275	3.08244e-20
0.175	0.285	3.24854e-19
0.175	0.295	3.16733e-18
0.175	0.305	2.83916e-17
0.175	0.315	2.32275e-16
0.175	0.325	1.71942e-15
0.175	0.335	1.13981e-14
0.175	0.345	6.68211e-14
0.175	0.355	3.41129e-13
0.175	0.365	1.4876e-12
0.175	0.375	5.40861e-12
0.175	0.385	1.59058e-11
0.175	0.395	3.65106e-11
0.175	0.405	6.33774e-11
0.175	0.415	8.39822e-11
0.175	0.425	9.44794e-11
0.175	0.435	9.84003e-11
0.175	0.445	9.95469e-11
0.175	0.455	9.98211e-11
0.175	0.465	9.98766e-11
0.175	0.475	9.98863e-11
0.175	0.485	9.98878e-11
0.175	0.495	9.9888e-11
0.175	0.505	9.9888e-11
0.175	0.515	9.98878e-11
0.175	0.525	9.98863e-11
0.175	0.535	9.98766e-11
0.175	0.545	9.98211e-11
0.175	0.555	9.95469e-11
0.175	0.565	9.84003e-11
0.175	0.575	9.44794e-11
0.175	0.585	8.39822e-11
0.175	0.595	6.33774e-11
0.175	0.605	3.65106e-11
0.175	0.615	1.59058e-11
0.175	0.625	5.40861e-12
0.175	0.635	1.4876e-12
0.175	0.645	3.41129e-13
0.175	0.655	6.68211e-14
0.175	0.665	1.13981e-14
0.175	0.675	1.71942e-15
0.175	0.685	2.32275e-16
0.175	0.695	2.83916e-17
0.175	0.705	3.16733e-18
0.175	0.715	3.24854e-19
0.175	0.725	3.08244e-20
0.175	0.735	2.72058e-21
0.175	0.745	2.24408e-22
0.175	0.755	1.73711e-23
0.175	0.765	1.26657e-24
0.175	0.775	8.72702e-26
0.175	0.785	5.69921e-27
0.175	0.795	3.53694e-28
0.175	0.805	2.09098e-29
0.175	0.815	1.18013e-30
0.175	0.825	6.37143e-32
0.175	0.835	3.29662e-33
0.175	0.845	1.63741e-34
0.175	0.855	7.81953e-36
0.175	0.865	3.59556e-37
0.175	0.875	1.59403e-38
0.175	0.885	6.82208e-40
0.175	0.895	2.82207e-41
0.175	0.905	1.12244e-42
0.175	0.915	0
0.175	0.925	0
0.175	0.935	0
0.175	0.945	0
0.175	0.955	0
0.175	0.965	0
0.175	0.975	0
0.175	0.985	0
0.175	0.995	0
0.185	0.005	0
0.185	0.015	0
0.185	0.025	0
0.185	0.035	0
0.185	0.045	0
0.185	0.055	0
0.185	0.065	0
0.185	0.075	0
0.185	0.085	2.66247e-43
0.185	0.095	6.60012e-42
0.185	0.105	1.65095e-40
0.185	0.115	3.99091e-39
0.185	0.125	9.32419e-38
0.185	0.135	2.10299e-36
0.185	0.145	4.57309e-35
0.185	0.155	9.5751e-34
0.185	0.165	1.92758e-32
0.185	0.175	3.72511e-31
0.185	0.185	6.89904e-30
0.185	0.195	1.22227e-28
0.185	0.205	2.0673e-27
0.185	0.215	3.33079e-26
0.185	0.225	5.09984e-25
0.185	0.235	7.4008e-24
0.185	0.245	1.01493e-22
0.185	0.255	1.311e-21
0.185	0.265	1.58922e-20
0.185	0.275	1.80043e-19
0.185	0.285	1.89727e-18
0.185	0.295	1.84966e-17
0.185	0.305	1.65786e-16
0.185	0.315	1.35619e-15
0.185	0.325	1.00383e-14
0.185	0.335	6.65384e-14
0.185	0.345	3.90044e-13
0.185	0.355	1.99104e-12
0.185	0.365	8.68183e-12
0.185	0.375	3.15629e-11
0.185	0.385	9.28147e-11
0.185	0.395	2.13037e-10
0.185	0.405	3.69791e-10
0.185	0.415	4.90013e-10
0.185	0.425	5.51265e-10
0.185	0.435	5.74146e-10
0.185	0.445	5.80837e-10
0.185	0.455	5.82438e-10
0.185	0.465	5.82761e-10
0.185	0.475	5.82818e-10
0.185	0.485	5.82827e-10
0.185	0.495	5.82828e-10
0.185	0.505	5.82828e-10
0.185	0.515	5.82827e-10
0.185	0.525	5.82818e-10
0.185	0.535	5.82761e-10
0.185	0.545	5.82438e-10
0.185	0.555	5.80837e-10
0.185	0.565	5.74146e-10
0.185	0.575	5.51265e-10
0.185	0.585	4.90013e-10
0.185	0.595	3.69791e-10
0.185	0.605	2.13037e-10
0.185	0.615	9.28147e-11
0.185	0.625	3.15629e-11
0.185	0.635	8.68183e-12
0.185	0.645	1.99104e-12
0.185	0.655	3.90044e-13
0.185	0.665	6.65384e-14
0.185	0.675	1.00383e-14
0.185	0.685	1.35619e-15
0.185	0.695	1.65786e-16
0.185	0.705	1.84966e-17
0.185	0.715	1.89727e-18
0.185	0.725	1.80043e-19
0.185	0.735	1.58922e-20
0.185	0.745	1.311e-21
0.185	0.755	1.01493e-22
0.185	0.765	7.4008e-24
0.185	0.775	5.09984e-25
0.185	0.785	3.33079e-26
0.185	0.795	2.0673e-27
0.185	0.805	1.22227e-28
0.185	0.815	6.89904e-30
0.185	0.825	3.72511e-31
0.185	0.835	1.92758e-32
0.185	0.845	9.5751e-34
0.185	0.855	4.57309e-35
0.185	0.865	2.10299e-36
0.185	0.875	9.32419e-38
0.185	0.885	3.99091e-39
0.185	0.895	1.65095e-40
0.185	0.905	6.60012e-42
0.185	0.915	2.66247e-43
0.185	0.925	0
0.185	0.935	0
0.185	0.945	0
0.185	0.955	0
0.185	0.965	0
0.185	0.975	0
0.185	0.985	0
0.185	0.995	0
0.195	0.005	0
0.195	0.015	0
0.195	0.025	0
0.195	0.035	0
0.195	0.045	0
0.195	0.055	0
0.195	0.065	0
0.195	0.075	1.12104e-44
0.195	0.085	1.37467e-42
0.195	0.095	3.54052e-41
0.195	0.105	8.84648e-40
0.195	0.115	2.1384e-38
0.195	0.125	4.99574e-37
0.195	0.135	1.12668e-35
0.195	0.145	2.44987e-34
0.195	0.155	5.12921e-33
0.195	0.165	1.0325e-31
0.195	0.175	1.99522e-30
0.195	0.185	3.695e-29
0.195	0.195	6.54582e-28
0.195	0.205	1.10706e-26
0.195	0.215	1.78357e-25
0.195	0.225	2.73069e-24
0.195	0.235	3.96249e-23
0.195	0.245	5.43373e-22
0.195	0.255	7.01841e-21
0.195	0.265	8.50733e-20
0.195	0.275	9.63738e-19
0.195	0.285	1.01551e-17
0.195	0.295	9.89969e-17
0.195	0.305	8.87261e-16
0.195	0.315	7.25768e-15
0.195	0.325	5.37168e-14
0.195	0.335	3.56039e-13
0.195	0.345	2.08696e-12
0.195	0.355	1.06526e-11
0.195	0.365	4.64476e-11
0.195	0.375	1.68852e-10
0.195	0.385	4.96509e-10
0.195	0.395	1.13959e-09
0.195	0.405	1.97807e-09
0.195	0.415	2.62115e-09
0.195	0.425	2.94881e-09
0.195	0.435	3.07121e-09
0.195	0.445	3.10701e-09
0.195	0.455	3.11557e-09
0.195	0.465	3.1173e-09
0.195	0.475	3.11761e-09
0.195	0.485	3.11765e-09
0.195	0.495	3.11766e-09
0.195	0.505	3.11766e-09
0.195	0.515	3.11765e-09
0.195	0.525	3.11761e-09
0.195	0.535	3.1173e-09
0.195	0.545	3.11557e-09
0.195	0.555	3.10701e-09
0.195	0.565	3.07121e-09
0.195	0.575	2.94881e-09
0.195	0.585	2.62115e-09
0.195	0.595	1.97807e-09
0.195	0.605	1.13959e-09
0.195	0.615	4.96509e-10
0.195	0.625	1.68852e-10
0.195	0.635	4.64476e-11
0.195	0.645	1.06526e-11
0.195	0.655	2.08696e-12
0.195	0.665	3.56039e-13
0.195	0.675	5.37168e-14
0.195	0.685	7.25768e-15
0.195	0.695	8.87261e-16
0.195	0.705	9.89969e-17
0.195	0.715	1.01551e-17
0.195	0.725	9.63738e-19
0.195	0.735	8.50733e-20
0.195	0.745	7.01841e-21
0.195	0.755	5.43373e-22
